10940	0.664217
10941	0.732635
10942	-0.361604
10943	-1.10764
10944	-0.475392
10945	0.662145
10946	0.734299
10947	-0.358571
10948	-1.10749
10949	-0.478405
10950	0.660065
10951	0.735954
10952	-0.355535
10953	-1.10734
10954	-0.481413
10955	0.657977
10956	0.737601
10957	-0.352496
10958	-1.10717
10959	-0.484418
10960	0.655881
10961	0.739239
10962	-0.349455
10963	-1.107
10964	-0.48742
10965	0.653777
10966	0.740869
10967	-0.346411
10968	-1.10681
10969	-0.490417
10970	0.651666
10971	0.74249
10972	-0.343365
10973	-1.10661
10974	-0.49341
10975	0.649547
10976	0.744102
10977	-0.340317
10978	-1.10641
10979	-0.4964
10980	0.64742
10981	0.745705
10982	-0.337266
10983	-1.10619
10984	-0.499386
10985	0.645286
10986	0.7473
10987	-0.334213
10988	-1.10596
10989	-0.502367
10990	0.643144
10991	0.748887
10992	-0.331158
10993	-1.10573
10994	-0.505345
10995	0.640994
10996	0.750464
10997	-0.328101
10998	-1.10548
10999	-0.508319
11000	0.638837
11001	0.752033
11002	-0.325041
11003	-1.10522
11004	-0.511288
11005	0.636672
11006	0.753593
11007	-0.321979
11008	-1.10496
11009	-0.514254
11010	0.6345
11011	0.755144
11012	-0.318915
11013	-1.10468
11014	-0.517216
11015	0.63232
11016	0.756687
11017	-0.315849
11018	-1.10439
11019	-0.520173
11020	0.630132
11021	0.758221
11022	-0.312781
11023	-1.1041
11024	-0.523126
11025	0.627937
11026	0.759745
11027	-0.30971
11028	-1.10379
11029	-0.526075
11030	0.625735
11031	0.761262
11032	-0.306638
11033	-1.10347
11034	-0.52902
11035	0.623525
11036	0.762769
11037	-0.303564
11038	-1.10314
11039	-0.531961
11040	0.621307
11041	0.764267
11042	-0.300487
11043	-1.10281
11044	-0.534897
11045	0.619082
11046	0.765757
11047	-0.297409
11048	-1.10246
11049	-0.537829
11050	0.61685
11051	0.767237
11052	-0.294329
11053	-1.1021
11054	-0.540756
11055	0.61461
11056	0.768709
11057	-0.291247
11058	-1.10173
11059	-0.54368
11060	0.612364
11061	0.770172
11062	-0.288163
11063	-1.10135
11064	-0.546599
11065	0.610109
11066	0.771626
11067	-0.285078
11068	-1.10097
11069	-0.549513
11070	0.607847
11071	0.77307
11072	-0.28199
11073	-1.10057
11074	-0.552423
11075	0.605579
11076	0.774506
11077	-0.278901
11078	-1.10016
11079	-0.555329
11080	0.603302
11081	0.775933
11082	-0.27581
11083	-1.09974
11084	-0.55823
11085	0.601019
11086	0.777351
11087	-0.272718
11088	-1.09931
11089	-0.561126
11090	0.598728
11091	0.77876
11092	-0.269624
11093	-1.09888
11094	-0.564018
11095	0.59643
11096	0.78016
11097	-0.266528
11098	-1.09843
11099	-0.566905
11100	0.594125
11101	0.781551
11102	-0.263431
11103	-1.09797
11104	-0.569788
11105	0.591813
11106	0.782933
11107	-0.260332
11108	-1.0975
11109	-0.572666
11110	0.589494
11111	0.784306
11112	-0.257232
11113	-1.09702
11114	-0.575539
11115	0.587167
11116	0.785669
11117	-0.25413
11118	-1.09654
11119	-0.578408
11120	0.584834
11121	0.787024
11122	-0.251026
11123	-1.09604
11124	-0.581272
11125	0.582493
11126	0.788369
11127	-0.247922
11128	-1.09553
11129	-0.584131
11130	0.580145
11131	0.789705
11132	-0.244815
11133	-1.09501
11134	-0.586985
11135	0.577791
11136	0.791033
11137	-0.241708
11138	-1.09448
11139	-0.589835
11140	0.575429
11141	0.792351
11142	-0.238599
11143	-1.09395
11144	-0.592679
11145	0.57306
11146	0.79366
11147	-0.235489
11148	-1.0934
11149	-0.595519
11150	0.570685
11151	0.794959
11152	-0.232378
11153	-1.09284
11154	-0.598354
11155	0.568302
11156	0.79625
11157	-0.229265
11158	-1.09227
11159	-0.601184
11160	0.565913
11161	0.797531
11162	-0.226151
11163	-1.09169
11164	-0.604009
11165	0.563517
11166	0.798803
11167	-0.223037
11168	-1.09111
11169	-0.606829
11170	0.561114
11171	0.800066
11172	-0.219921
11173	-1.09051
11174	-0.609644
11175	0.558704
11176	0.801319
11177	-0.216803
11178	-1.0899
11179	-0.612454
11180	0.556287
11181	0.802564
11182	-0.213685
11183	-1.08928
11184	-0.615258
11185	0.553863
11186	0.803799
11187	-0.210566
11188	-1.08866
11189	-0.618058
11190	0.551433
11191	0.805024
11192	-0.207446
11193	-1.08802
11194	-0.620853
11195	0.548996
11196	0.806241
11197	-0.204324
11198	-1.08737
11199	-0.623642
11200	0.546552
11201	0.807448
11202	-0.201202
11203	-1.08671
11204	-0.626426
11205	0.544102
11206	0.808645
11207	-0.198079
11208	-1.08605
11209	-0.629205
11210	0.541645
11211	0.809834
11212	-0.194955
11213	-1.08537
11214	-0.631979
11215	0.539181
11216	0.811013
11217	-0.19183
11218	-1.08468
11219	-0.634747
11220	0.536711
11221	0.812183
11222	-0.188705
11223	-1.08399
11224	-0.637511
11225	0.534234
11226	0.813343
11227	-0.185579
11228	-1.08328
11229	-0.640268
11230	0.531751
11231	0.814494
11232	-0.182451
11233	-1.08256
11234	-0.643021
11235	0.529261
11236	0.815635
11237	-0.179324
11238	-1.08184
11239	-0.645768
11240	0.526764
11241	0.816768
11242	-0.176195
11243	-1.0811
11244	-0.64851
11245	0.524261
11246	0.81789
11247	-0.173066
11248	-1.08035
11249	-0.651246
11250	0.521752
11251	0.819003
11252	-0.169936
11253	-1.0796
11254	-0.653977
11255	0.519236
11256	0.820107
11257	-0.166806
11258	-1.07883
11259	-0.656702
11260	0.516714
11261	0.821202
11262	-0.163675
11263	-1.07806
11264	-0.659422
11265	0.514185
11266	0.822286
11267	-0.160544
11268	-1.07727
11269	-0.662136
11270	0.51165
11271	0.823362
11272	-0.157412
11273	-1.07648
11274	-0.664844
11275	0.509109
11276	0.824428
11277	-0.154279
11278	-1.07567
11279	-0.667547
11280	0.506561
11281	0.825484
11282	-0.151147
11283	-1.07486
11284	-0.670245
11285	0.504007
11286	0.826531
11287	-0.148013
11288	-1.07403
11289	-0.672937
11290	0.501447
11291	0.827568
11292	-0.14488
11293	-1.0732
11294	-0.675623
11295	0.498881
11296	0.828596
11297	-0.141746
11298	-1.07236
11299	-0.678303
11300	0.496308
11301	0.829614
11302	-0.138612
11303	-1.0715
11304	-0.680978
11305	0.493729
11306	0.830623
11307	-0.135478
11308	-1.07064
11309	-0.683646
11310	0.491144
11311	0.831622
11312	-0.132343
11313	-1.06977
11314	-0.686309
11315	0.488553
11316	0.832611
11317	-0.129208
11318	-1.06888
11319	-0.688967
11320	0.485956
11321	0.833591
11322	-0.126073
11323	-1.06799
11324	-0.691618
11325	0.483352
11326	0.834562
11327	-0.122938
11328	-1.06709
11329	-0.694264
11330	0.480743
11331	0.835522
11332	-0.119803
11333	-1.06618
11334	-0.696903
11335	0.478128
11336	0.836473
11337	-0.116668
11338	-1.06526
11339	-0.699537
11340	0.475506
11341	0.837415
11342	-0.113532
11343	-1.06432
11344	-0.702165
11345	0.472879
11346	0.838346
11347	-0.110397
11348	-1.06338
11349	-0.704787
11350	0.470246
11351	0.839269
11352	-0.107262
11353	-1.06243
11354	-0.707402
11355	0.467606
11356	0.840181
11357	-0.104127
11358	-1.06147
11359	-0.710012
11360	0.464961
11361	0.841084
11362	-0.100991
11363	-1.0605
11364	-0.712616
11365	0.46231
11366	0.841977
11367	-0.0978564
11368	-1.05952
11369	-0.715214
11370	0.459653
11371	0.84286
11372	-0.0947216
11373	-1.05854
11374	-0.717805
11375	0.456991
11376	0.843734
11377	-0.091587
11378	-1.05754
11379	-0.72039
11380	0.454322
11381	0.844598
11382	-0.0884526
11383	-1.05653
11384	-0.72297
11385	0.451648
11386	0.845452
11387	-0.0853184
11388	-1.05551
11389	-0.725543
11390	0.448968
11391	0.846297
11392	-0.0821846
11393	-1.05448
11394	-0.72811
11395	0.446283
11396	0.847131
11397	-0.079051
11398	-1.05345
11399	-0.73067
11400	0.443591
11401	0.847956
11402	-0.0759178
11403	-1.0524
11404	-0.733225
11405	0.440894
11406	0.848772
11407	-0.072785
11408	-1.05135
11409	-0.735773
11410	0.438192
11411	0.849577
11412	-0.0696527
11413	-1.05028
11414	-0.738315
11415	0.435483
11416	0.850373
11417	-0.0665207
11418	-1.04921
11419	-0.74085
11420	0.43277
11421	0.851159
11422	-0.0633893
11423	-1.04812
11424	-0.743379
11425	0.43005
11426	0.851935
11427	-0.0602584
11428	-1.04703
11429	-0.745902
11430	0.427325
11431	0.852701
11432	-0.057128
11433	-1.04593
11434	-0.748418
11435	0.424595
11436	0.853458
11437	-0.0539982
11438	-1.04481
11439	-0.750928
11440	0.421859
11441	0.854204
11442	-0.050869
11443	-1.04369
11444	-0.753431
11445	0.419118
11446	0.854941
11447	-0.0477405
11448	-1.04256
11449	-0.755928
11450	0.416371
11451	0.855668
11452	-0.0446126
11453	-1.04142
11454	-0.758419
11455	0.413619
11456	0.856385
11457	-0.0414855
11458	-1.04027
11459	-0.760903
11460	0.410862
11461	0.857093
11462	-0.038359
11463	-1.03911
11464	-0.76338
11465	0.408099
11466	0.85779
11467	-0.0352334
11468	-1.03794
11469	-0.765851
11470	0.405331
11471	0.858478
11472	-0.0321086
11473	-1.03676
11474	-0.768315
11475	0.402557
11476	0.859155
11477	-0.0289846
11478	-1.03557
11479	-0.770773
11480	0.399779
11481	0.859823
11482	-0.0258614
11483	-1.03438
11484	-0.773223
11485	0.396995
11486	0.860481
11487	-0.0227392
11488	-1.03317
11489	-0.775668
11490	0.394206
11491	0.861129
11492	-0.0196179
11493	-1.03195
11494	-0.778105
11495	0.391412
11496	0.861767
11497	-0.0164976
11498	-1.03073
11499	-0.780536
11500	0.388612
11501	0.862396
11502	-0.0133783
11503	-1.02949
11504	-0.78296
11505	0.385808
11506	0.863014
11507	-0.01026
11508	-1.02825
11509	-0.785377
11510	0.382998
11511	0.863622
11512	-0.00714278
11513	-1.027
11514	-0.787787
11515	0.380184
11516	0.864221
11517	-0.00402665
11518	-1.02574
11519	-0.790191
11520	0.377364
11521	0.864809
11522	-0.000911647
11523	-1.02446
11524	-0.792588
11525	0.37454
11526	0.865388
11527	0.0022022
11528	-1.02318
11529	-0.794978
11530	0.37171
11531	0.865957
11532	0.00531485
11533	-1.02189
11534	-0.797361
11535	0.368876
11536	0.866515
11537	0.00842628
11538	-1.02059
11539	-0.799737
11540	0.366036
11541	0.867064
11542	0.0115364
11543	-1.01929
11544	-0.802106
11545	0.363192
11546	0.867603
11547	0.0146453
11548	-1.01797
11549	-0.804468
11550	0.360343
11551	0.868132
11552	0.0177529
11553	-1.01664
11554	-0.806823
11555	0.357489
11556	0.86865
11557	0.0208591
11558	-1.01531
11559	-0.809171
11560	0.35463
11561	0.869159
11562	0.0239639
11563	-1.01396
11564	-0.811512
11565	0.351766
11566	0.869658
11567	0.0270673
11568	-1.01261
11569	-0.813846
11570	0.348898
11571	0.870147
11572	0.0301693
11573	-1.01125
11574	-0.816173
11575	0.346025
11576	0.870626
11577	0.0332698
11578	-1.00987
11579	-0.818493
11580	0.343147
11581	0.871094
11582	0.0363688
11583	-1.00849
11584	-0.820806
11585	0.340265
11586	0.871553
11587	0.0394662
11588	-1.0071
11589	-0.823111
11590	0.337378
11591	0.872002
11592	0.042562
11593	-1.0057
11594	-0.82541
11595	0.334487
11596	0.872441
11597	0.0456563
11598	-1.00429
11599	-0.827701
11600	0.33159
11601	0.872869
11602	0.0487489
11603	-1.00288
11604	-0.829985
11605	0.32869
11606	0.873288
11607	0.0518398
11608	-1.00145
11609	-0.832262
11610	0.325785
11611	0.873697
11612	0.054929
11613	-1.00002
11614	-0.834531
11615	0.322875
11616	0.874095
11617	0.0580165
11618	-0.998571
11619	-0.836793
11620	0.319961
11621	0.874484
11622	0.0611022
11623	-0.997118
11624	-0.839048
11625	0.317042
11626	0.874863
11627	0.0641862
11628	-0.995656
11629	-0.841296
11630	0.314119
11631	0.875231
11632	0.0672683
11633	-0.994185
11634	-0.843536
11635	0.311192
11636	0.875589
11637	0.0703485
11638	-0.992705
11639	-0.845769
11640	0.30826
11641	0.875938
11642	0.0734268
11643	-0.991216
11644	-0.847994
11645	0.305324
11646	0.876276
11647	0.0765032
11648	-0.989718
11649	-0.850212
11650	0.302384
11651	0.876604
11652	0.0795777
11653	-0.988212
11654	-0.852423
11655	0.299439
11656	0.876922
11657	0.0826501
11658	-0.986696
11659	-0.854626
11660	0.296491
11661	0.87723
11662	0.0857206
11663	-0.985172
11664	-0.856821
11665	0.293538
11666	0.877528
11667	0.088789
11668	-0.983639
11669	-0.859009
11670	0.290581
11671	0.877816
11672	0.0918553
11673	-0.982097
11674	-0.86119
11675	0.28762
11676	0.878094
11677	0.0949195
11678	-0.980546
11679	-0.863363
11680	0.284654
11681	0.878362
11682	0.0979815
11683	-0.978987
11684	-0.865528
11685	0.281685
11686	0.878619
11687	0.101041
11688	-0.977419
11689	-0.867686
11690	0.278711
11691	0.878867
11692	0.104099
11693	-0.975842
11694	-0.869836
11695	0.275734
11696	0.879104
11697	0.107154
11698	-0.974256
11699	-0.871979
11700	0.272753
11701	0.879331
11702	0.110208
11703	-0.972662
11704	-0.874114
11705	0.269767
11706	0.879549
11707	0.113258
11708	-0.971059
11709	-0.876241
11710	0.266778
11711	0.879756
11712	0.116307
11713	-0.969447
11714	-0.878361
11715	0.263785
11716	0.879953
11717	0.119353
11718	-0.967827
11719	-0.880472
11720	0.260788
11721	0.880139
11722	0.122397
11723	-0.966198
11724	-0.882576
11725	0.257787
11726	0.880316
11727	0.125438
11728	-0.96456
11729	-0.884673
11730	0.254782
11731	0.880483
11732	0.128477
11733	-0.962914
11734	-0.886761
11735	0.251773
11736	0.880639
11737	0.131513
11738	-0.961259
11739	-0.888842
11740	0.248761
11741	0.880786
11742	0.134547
11743	-0.959596
11744	-0.890915
11745	0.245745
11746	0.880922
11747	0.137578
11748	-0.957924
11749	-0.89298
11750	0.242726
11751	0.881048
11752	0.140607
11753	-0.956244
11754	-0.895037
11755	0.239702
11756	0.881164
11757	0.143633
11758	-0.954555
11759	-0.897086
11760	0.236675
11761	0.88127
11762	0.146656
11763	-0.952858
11764	-0.899127
11765	0.233645
11766	0.881365
11767	0.149677
11768	-0.951152
11769	-0.901161
11770	0.230611
11771	0.881451
11772	0.152695
11773	-0.949437
11774	-0.903186
11775	0.227573
11776	0.881526
11777	0.15571
11778	-0.947715
11779	-0.905204
11780	0.224532
11781	0.881591
11782	0.158723
11783	-0.945984
11784	-0.907213
11785	0.221488
11786	0.881647
11787	0.161732
11788	-0.944244
11789	-0.909215
11790	0.21844
11791	0.881692
11792	0.164739
11793	-0.942496
11794	-0.911208
11795	0.215388
11796	0.881726
11797	0.167743
11798	-0.94074
11799	-0.913194
11800	0.212333
11801	0.881751
11802	0.170744
11803	-0.938975
11804	-0.915171
11805	0.209275
11806	0.881766
11807	0.173743
11808	-0.937202
11809	-0.91714
11810	0.206214
11811	0.88177
11812	0.176738
11813	-0.935421
11814	-0.919101
11815	0.203149
11816	0.881764
11817	0.17973
11818	-0.933631
11819	-0.921054
11820	0.200081
11821	0.881748
11822	0.182719
11823	-0.931833
11824	-0.922999
11825	0.19701
11826	0.881722
11827	0.185705
11828	-0.930027
11829	-0.924936
11830	0.193935
11831	0.881686
11832	0.188688
11833	-0.928213
11834	-0.926865
11835	0.190857
11836	0.88164
11837	0.191668
11838	-0.92639
11839	-0.928785
11840	0.187777
11841	0.881583
11842	0.194645
11843	-0.924559
11844	-0.930697
11845	0.184693
11846	0.881517
11847	0.197618
11848	-0.92272
11849	-0.932601
11850	0.181606
11851	0.88144
11852	0.200589
11853	-0.920873
11854	-0.934496
11855	0.178516
11856	0.881353
11857	0.203556
11858	-0.919018
11859	-0.936384
11860	0.175423
11861	0.881256
11862	0.20652
11863	-0.917155
11864	-0.938263
11865	0.172327
11866	0.881149
11867	0.20948
11868	-0.915283
11869	-0.940134
11870	0.169228
11871	0.881032
11872	0.212438
11873	-0.913404
11874	-0.941996
11875	0.166126
11876	0.880904
11877	0.215392
11878	-0.911516
11879	-0.94385
11880	0.163021
11881	0.880767
11882	0.218342
11883	-0.90962
11884	-0.945696
11885	0.159914
11886	0.880619
11887	0.221289
11888	-0.907717
11889	-0.947533
11890	0.156803
11891	0.880461
11892	0.224233
11893	-0.905805
11894	-0.949362
11895	0.15369
11896	0.880293
11897	0.227173
11898	-0.903885
11899	-0.951182
11900	0.150574
11901	0.880115
11902	0.23011
11903	-0.901958
11904	-0.952994
11905	0.147455
11906	0.879926
11907	0.233043
11908	-0.900022
11909	-0.954798
11910	0.144334
11911	0.879728
11912	0.235972
11913	-0.898079
11914	-0.956593
11915	0.14121
11916	0.879519
11917	0.238898
11918	-0.896127
11919	-0.958379
11920	0.138083
11921	0.8793
11922	0.24182
11923	-0.894168
11924	-0.960157
11925	0.134953
11926	0.879072
11927	0.244739
11928	-0.892201
11929	-0.961927
11930	0.131821
11931	0.878833
11932	0.247654
11933	-0.890226
11934	-0.963688
11935	0.128687
11936	0.878584
11937	0.250565
11938	-0.888243
11939	-0.96544
11940	0.12555
11941	0.878324
11942	0.253473
11943	-0.886252
11944	-0.967184
11945	0.12241
11946	0.878055
11947	0.256376
11948	-0.884254
11949	-0.968919
11950	0.119268
11951	0.877775
11952	0.259276
11953	-0.882248
11954	-0.970646
11955	0.116124
11956	0.877486
11957	0.262172
11958	-0.880234
11959	-0.972364
11960	0.112977
11961	0.877186
11962	0.265064
11963	-0.878212
11964	-0.974073
11965	0.109828
11966	0.876876
11967	0.267953
11968	-0.876183
11969	-0.975774
11970	0.106677
11971	0.876556
11972	0.270837
11973	-0.874146
11974	-0.977466
11975	0.103523
11976	0.876226
11977	0.273717
11978	-0.872101
11979	-0.979149
11980	0.100367
11981	0.875886
11982	0.276594
11983	-0.870049
11984	-0.980823
11985	0.0972087
11986	0.875536
11987	0.279466
11988	-0.867989
11989	-0.982489
11990	0.0940482
11991	0.875176
11992	0.282334
11993	-0.865921
11994	-0.984146
11995	0.0908856
11996	0.874805
11997	0.285198
11998	-0.863846
11999	-0.985794
12000	0.0877208
12001	0.874425
12002	0.288058
12003	-0.861764
12004	-0.987434
12005	0.084554
12006	0.874034
12007	0.290914
12008	-0.859674
12009	-0.989065
12010	0.081385
12011	0.873633
12012	0.293766
12013	-0.857576
12014	-0.990686
12015	0.078214
12016	0.873222
12017	0.296614
12018	-0.855471
12019	-0.992299
12020	0.075041
12021	0.872802
12022	0.299457
12023	-0.853358
12024	-0.993904
12025	0.071866
12026	0.872371
12027	0.302296
12028	-0.851238
12029	-0.995499
12030	0.0686891
12031	0.87193
12032	0.305131
12033	-0.849111
12034	-0.997085
12035	0.0655102
12036	0.871478
12037	0.307961
12038	-0.846976
12039	-0.998663
12040	0.0623295
12041	0.871017
12042	0.310788
12043	-0.844834
12044	-1.00023
12045	0.0591469
12046	0.870546
12047	0.313609
12048	-0.842684
12049	-1.00179
12050	0.0559624
12051	0.870065
12052	0.316427
12053	-0.840527
12054	-1.00334
12055	0.0527762
12056	0.869573
12057	0.31924
12058	-0.838363
12059	-1.00488
12060	0.0495883
12061	0.869072
12062	0.322048
12063	-0.836192
12064	-1.00642
12065	0.0463986
12066	0.868561
12067	0.324852
12068	-0.834013
12069	-1.00794
12070	0.0432072
12071	0.868039
12072	0.327651
12073	-0.831827
12074	-1.00946
12075	0.0400141
12076	0.867508
12077	0.330446
12078	-0.829634
12079	-1.01096
12080	0.0368194
12081	0.866966
12082	0.333237
12083	-0.827434
12084	-1.01246
12085	0.0336232
12086	0.866415
12087	0.336022
12088	-0.825226
12089	-1.01395
12090	0.0304253
12091	0.865853
12092	0.338803
12093	-0.823011
12094	-1.01542
12095	0.0272259
12096	0.865282
12097	0.34158
12098	-0.82079
12099	-1.01689
12100	0.024025
12101	0.8647
12102	0.344352
12103	-0.818561
12104	-1.01835
12105	0.0208227
12106	0.864108
12107	0.347119
12108	-0.816325
12109	-1.01981
12110	0.0176189
12111	0.863507
12112	0.349881
12113	-0.814082
12114	-1.02125
12115	0.0144136
12116	0.862895
12117	0.352638
12118	-0.811832
12119	-1.02268
12120	0.0112071
12121	0.862274
12122	0.355391
12123	-0.809575
12124	-1.02411
12125	0.00799913
12126	0.861642
12127	0.358139
12128	-0.80731
12129	-1.02552
12130	0.00478989
12131	0.861001
12132	0.360882
12133	-0.805039
12134	-1.02693
12135	0.00157937
12136	0.860349
12137	0.36362
12138	-0.802761
12139	-1.02832
12140	-0.00163239
12141	0.859688
12142	0.366353
12143	-0.800477
12144	-1.02971
12145	-0.00484537
12146	0.859017
12147	0.369081
12148	-0.798185
12149	-1.03109
12150	-0.00805954
12151	0.858335
12152	0.371804
12153	-0.795886
12154	-1.03246
12155	-0.0112749
12156	0.857644
12157	0.374523
12158	-0.793581
12159	-1.03382
12160	-0.0144913
12161	0.856943
12162	0.377236
12163	-0.791268
12164	-1.03517
12165	-0.0177088
12166	0.856232
12167	0.379944
12168	-0.788949
12169	-1.03651
12170	-0.0209274
12171	0.855511
12172	0.382647
12173	-0.786624
12174	-1.03784
12175	-0.024147
12176	0.85478
12177	0.385345
12178	-0.784291
12179	-1.03916
12180	-0.0273676
12181	0.854039
12182	0.388038
12183	-0.781952
12184	-1.04048
12185	-0.0305891
12186	0.853288
12187	0.390725
12188	-0.779606
12189	-1.04178
12190	-0.0338116
12191	0.852527
12192	0.393408
12193	-0.777253
12194	-1.04307
12195	-0.037035
12196	0.851757
12197	0.396085
12198	-0.774894
12199	-1.04436
12200	-0.0402592
12201	0.850976
12202	0.398757
12203	-0.772528
12204	-1.04563
12205	-0.0434842
12206	0.850186
12207	0.401423
12208	-0.770155
12209	-1.0469
12210	-0.0467101
12211	0.849386
12212	0.404085
12213	-0.767776
12214	-1.04816
12215	-0.0499367
12216	0.848576
12217	0.406741
12218	-0.76539
12219	-1.04941
12220	-0.0531641
12221	0.847756
12222	0.409391
12223	-0.762998
12224	-1.05064
12225	-0.0563921
12226	0.846926
12227	0.412036
12228	-0.760599
12229	-1.05187
12230	-0.0596208
12231	0.846087
12232	0.414676
12233	-0.758194
12234	-1.05309
12235	-0.0628502
12236	0.845237
12237	0.417311
12238	-0.755782
12239	-1.0543
12240	-0.0660802
12241	0.844378
12242	0.419939
12243	-0.753364
12244	-1.0555
12245	-0.0693107
12246	0.843509
12247	0.422563
12248	-0.75094
12249	-1.05669
12250	-0.0725418
12251	0.84263
12252	0.425181
12253	-0.748509
12254	-1.05788
12255	-0.0757733
12256	0.841742
12257	0.427793
12258	-0.746072
12259	-1.05905
12260	-0.0790054
12261	0.840843
12262	0.4304
12263	-0.743628
12264	-1.06021
12265	-0.0822379
12266	0.839935
12267	0.433001
12268	-0.741179
12269	-1.06136
12270	-0.0854708
12271	0.839017
12272	0.435596
12273	-0.738722
12274	-1.06251
12275	-0.0887041
12276	0.83809
12277	0.438186
12278	-0.73626
12279	-1.06364
12280	-0.0919377
12281	0.837152
12282	0.44077
12283	-0.733791
