0.254575757783941,1.15474002527703e+32,1.50629473654673e+25
0.266823332267854,1.15785907834103e+32,1.50439289067982e+25
0.26623659504883,1.16427552870759e+32,1.50184014017548e+25
0.271293639609684,1.17400202484502e+32,1.50552224698589e+25
0.276832874887427,1.17430214285922e+32,1.50573348918885e+25
0.281072603080764,1.17685727513966e+32,1.51393235716509e+25
0.283290325106256,1.16705352976275e+32,1.51269756085351e+25
0.274618085448656,1.17051610513442e+32,1.51348422178218e+25
0.266782381854809,1.16467322780549e+32,1.5065709145734e+25
0.266067811474908,1.16133998914507e+32,1.50850858520164e+25
0.262719907561525,1.17031518530102e+32,1.50947888912384e+25
0.261762989716439,1.1660855509333e+32,1.50562449017362e+25
0.256351021217896,1.17731896518491e+32,1.50252571095371e+25
0.2577988313307,1.18601100042047e+32,1.49919137543208e+25
0.259550075710838,1.18422850239677e+32,1.50322805035082e+25
0.257211906368684,1.17264001604644e+32,1.50882669312292e+25
0.250308632473571,1.16760823316866e+32,1.50768597711889e+25
0.246468464666491,1.17566044870379e+32,1.50910189559983e+25
0.242760499173779,1.16424165872061e+32,1.50792906565883e+25
0.236784944506574,1.16135164732778e+32,1.51228258099998e+25
0.234819060351043,1.16688776815779e+32,1.50981683704942e+25
0.234992570505834,1.16389782973424e+32,1.50636087867452e+25
0.233602213284069,1.17923502318325e+32,1.50461027468914e+25
0.232863057171935,1.17196873951329e+32,1.50557205548826e+25
0.230048787366302,1.15125780257474e+32,1.50868252843706e+25
0.233464409996075,1.14992720157973e+32,1.50911052444074e+25
0.236932099200979,1.15908398125664e+32,1.50369002258494e+25
0.231810450854613,1.1526076082266e+32,1.50356592571653e+25
0.228389482073297,1.14774318591181e+32,1.50554307405014e+25
0.22742396290262,1.16222918949853e+32,1.5049636838028e+25
0.231127667498817,1.16844736190501e+32,1.50895212425275e+25
0.229930588878466,1.17615966190734e+32,1.504621437399e+25
0.231999678463995,1.16302310638594e+32,1.5052689314276e+25
0.233200924110662,1.17542154215332e+32,1.50676306978445e+25
0.232207210362936,1.16758273897424e+32,1.50856735269414e+25
0.224859802242688,1.17003886285145e+32,1.50707544650612e+25
0.229790546737584,1.16699583068108e+32,1.50468404983664e+25
0.231750182984212,1.15889596951912e+32,1.50453161184174e+25
0.229472837821851,1.16238873257993e+32,1.50104536274905e+25
0.22759601293658,1.17539770350565e+32,1.49299164701985e+25
0.22759601293658,1.17539770350565e+32,1.49299164701985e+25
0.229496815561739,1.17407018140405e+32,1.49035310461611e+25
0.233336795330094,1.16106373443509e+32,1.49281232951347e+25
0.233336795330094,1.16106373443509e+32,1.49281232951347e+25
0.237981608831217,1.15752213390646e+32,1.4917150943617e+25
0.236383262387578,1.14648177134973e+32,1.49544712163072e+25
0.239379226252905,1.15400194595022e+32,1.49639115990676e+25
0.233868288887394,1.13549793015975e+32,1.49847603439634e+25
0.233498786044939,1.12965256181194e+32,1.49689999670889e+25
0.236965107802583,1.13664433394714e+32,1.49299730348182e+25
0.229733508813508,1.12846462988387e+32,1.4904187752834e+25
0.225585789798829,1.13296883284578e+32,1.48869203180154e+25
0.222497614386544,1.14364950659158e+32,1.49506736311306e+25
0.227202115459607,1.15417163553705e+32,1.49401807887267e+25
0.230913883647497,1.14785890861655e+32,1.49432073858248e+25
0.226642146099363,1.14455375391032e+32,1.49494922703501e+25
0.228013637925266,1.14694716858905e+32,1.49889968688507e+25
0.231114338012944,1.15184251935661e+32,1.49855462640339e+25
0.220228432567237,1.15173842201432e+32,1.50415542268962e+25
0.222940341931949,1.15512856167009e+32,1.50346211192939e+25
0.226264502903236,1.16097157385956e+32,1.50247563792353e+25
0.22837426412842,1.17315921821377e+32,1.50357682336953e+25
0.23021453700186,1.16981208567706e+32,1.50234535569115e+25
0.232603843184062,1.17638377191483e+32,1.5072221912695e+25
0.23356538208013,1.17323418619485e+32,1.50862657264503e+25
0.239722851909912,1.17102991888241e+32,1.51071748442304e+25
0.238257098744804,1.18683680366729e+32,1.5113023774545e+25
0.236169394594835,1.17874462614616e+32,1.51209638913582e+25
0.234744628582885,1.17174829718561e+32,1.51205986350091e+25
0.253525754607939,1.17552736678635e+32,1.51181574825259e+25
0.250937744305348,1.18025178879637e+32,1.51116623798282e+25
0.248309183772453,1.18592959178941e+32,1.50869143417115e+25
0.244751363544483,1.18226976508746e+32,1.51387872872399e+25
0.247512852788973,1.16251032347902e+32,1.51803908142925e+25
0.250416825052628,1.17090550737965e+32,1.52185214029502e+25
0.250423550070339,1.18101782001088e+32,1.52466046453824e+25
0.257748360549637,1.18014751501967e+32,1.5254194330836e+25
0.250087575028779,1.17954397981039e+32,1.52643014918365e+25
0.248863790873906,1.20012671560282e+32,1.53104030202092e+25
0.23875623776004,1.19447499991103e+32,1.52903046467547e+25
0.245016007928991,1.19982027043159e+32,1.52900957422035e+25
0.24072770253679,1.19313802909923e+32,1.52573454173002e+25
0.238619486529798,1.20440702988072e+32,1.52712080824239e+25
0.238619486529798,1.20440702988072e+32,1.52712080824239e+25
0.238619486529798,1.20440702988072e+32,1.52712080824239e+25
0.244783931990944,1.20991612497683e+32,1.52948826732246e+25
0.241318850237627,1.20868145708982e+32,1.52484674877365e+25
0.239263771711991,1.19659863268903e+32,1.52516988841404e+25
0.236709024939149,1.18835175060763e+32,1.52592621002579e+25
0.236709024939149,1.18835175060763e+32,1.52592621002579e+25
0.233904145618962,1.19284760073488e+32,1.52249490822442e+25
0.231220316940414,1.18854430556155e+32,1.52088107267346e+25
0.231220316940414,1.18854430556155e+32,1.52088107267346e+25
0.233177252632091,1.17940879253755e+32,1.52300588932075e+25
0.232205823159609,1.17969642743025e+32,1.52083451640477e+25
0.233748041556674,1.18297651696958e+32,1.51740966525786e+25
0.236085486377759,1.17499563041882e+32,1.51990652884547e+25
0.247592424419807,1.16744884235249e+32,1.51776927862535e+25
0.242267309915348,1.16363590013863e+32,1.51385524148011e+25
0.23742717914041,1.14814624457527e+32,1.51210846513592e+25
0.230699865771878,1.13516803872278e+32,1.51470802830563e+25
0.23321542625846,1.15098276756658e+32,1.51343580268044e+25
0.23321542625846,1.15098276756658e+32,1.51343580268044e+25
0.22825039302627,1.15583875799286e+32,1.51496740943369e+25
0.233673763842456,1.14367308673101e+32,1.51332399748376e+25
0.247138426944075,1.15332622565172e+32,1.51273630089601e+25
0.252926139080564,1.13875924396894e+32,1.51290787355312e+25
0.251112416298354,1.12373711791713e+32,1.51166673782503e+25
0.244625359898057,1.13157904878911e+32,1.50824372284821e+25
0.243031852127908,1.12367435488926e+32,1.51186285540503e+25
0.24607535333307,1.12382692434651e+32,1.50670896348301e+25
0.251439765545614,1.13737388494838e+32,1.50416062838885e+25
0.253685334103364,1.12392675718945e+32,1.50557532629691e+25
0.254905893150677,1.12906908938049e+32,1.50640409780482e+25
0.25369712702301,1.11698763039912e+32,1.5011525679727e+25
0.251871903747344,1.12899559828007e+32,1.50275137778711e+25
0.255307131448214,1.14094004004466e+32,1.50311958611297e+25
0.259027723676559,1.14300991587761e+32,1.50437809832817e+25
0.254612580436681,1.13776086679942e+32,1.50420032635037e+25
0.259696763929011,1.13075631902138e+32,1.50561458877341e+25
0.267933063151641,1.12752774315074e+32,1.50549679264988e+25
0.272089887767339,1.12604483423284e+32,1.50200971127864e+25
0.265507817298714,1.12458371127151e+32,1.49808997768384e+25
0.268670185966292,1.12911072296322e+32,1.50405265535309e+25
0.264422571480454,1.16650228010572e+32,1.50499302881428e+25
0.26919932066585,1.16346253006723e+32,1.50942235492782e+25
0.281092063359876,1.1766068153254e+32,1.50606776332995e+25
0.273017815655379,1.16889276566106e+32,1.50681887361607e+25
0.271403238075491,1.16427516473547e+32,1.50227497484709e+25
0.269931731752945,1.15466520749245e+32,1.50287913798607e+25
0.272904788771996,1.15532471431495e+32,1.5043792790216e+25
0.274690710816904,1.14373354948826e+32,1.50490094239268e+25
0.282200343812358,1.1445005890892e+32,1.50248818767906e+25
0.28371044139101,1.14071217421091e+32,1.5069615005226e+25
0.29283759062866,1.13257540666592e+32,1.50888090088339e+25
0.295049608928905,1.10427207150935e+32,1.50566065722488e+25
0.298042275423663,1.09566362351538e+32,1.50437620991251e+25
0.289904760778126,1.1165920920107e+32,1.50253512198157e+25
0.294719512729944,1.11623682567174e+32,1.49884382579616e+25
0.293980026382312,1.12139955326763e+32,1.50153980052976e+25
0.285038257446235,1.1302504456676e+32,1.49790759675201e+25
0.277788971684607,1.14112045604344e+32,1.49179809366752e+25
0.272305653514614,1.13586981988122e+32,1.49143891394738e+25
0.27056561657639,1.12204775995404e+32,1.49123221814884e+25
0.267354959327107,1.11631207623974e+32,1.48822681584798e+25
0.272928337492535,1.1106815025446e+32,1.48744263943824e+25
0.280256682289295,1.10120359132093e+32,1.48299769303528e+25
0.278782548115293,1.10166069914718e+32,1.47975489383033e+25
0.277978475145924,1.09358398300917e+32,1.48074828964394e+25
0.274532384941275,1.0933619702072e+32,1.48405032210402e+25
0.28099687604773,1.08286026980726e+32,1.48440729605049e+25
0.278918757036625,1.06510651948886e+32,1.48851020780879e+25
0.280232388992482,1.05275222291081e+32,1.48927684920284e+25
0.269827182049986,1.05393130673689e+32,1.48516890192078e+25
0.269628542351131,1.06958484698626e+32,1.48615931189802e+25
0.271169850168807,1.06943655866542e+32,1.48731673450671e+25
0.275413455323484,1.06994306186034e+32,1.48974599190748e+25
0.271313334487701,1.07549045266748e+32,1.48731202137384e+25
0.273157809489694,1.09185951758056e+32,1.49459748733819e+25
0.272848996693924,1.09146565126629e+32,1.49372128382501e+25
0.27569049733526,1.09677131134247e+32,1.49189977697238e+25
0.265737907449855,1.11267729752416e+32,1.49601039420089e+25
0.252512045938663,1.11778932506036e+32,1.49437011035643e+25
0.253075202975152,1.11060605136515e+32,1.49837280955506e+25
0.249303543512638,1.13177655558293e+32,1.50010353552256e+25
0.246137654416515,1.13978064317515e+32,1.49897636367936e+25
0.241782764491171,1.14351909047588e+32,1.49908888772384e+25
0.250883518543548,1.14525754465286e+32,1.50233170767478e+25
0.252049542001714,1.1501868898887e+32,1.50049020594162e+25
0.249991033246801,1.14460945670266e+32,1.50134383999567e+25
0.243868073624779,1.14923035395455e+32,1.50081889775865e+25
0.24743189722268,1.15101345888784e+32,1.49914553932739e+25
0.245311811145688,1.13916919578445e+32,1.49436177967098e+25
0.244715157082416,1.14480547629529e+32,1.49696930270526e+25
0.241351030852514,1.13329468038172e+32,1.49560893270566e+25
0.25038182108678,1.14231845302546e+32,1.49562764065252e+25
0.252251137069804,1.13716703347695e+32,1.4975037768409e+25
0.251122537733264,1.14081386691635e+32,1.49685114828936e+25
0.26196620671119,1.14120646499533e+32,1.49505135691333e+25
0.25760992790866,1.12748198749107e+32,1.49844764819744e+25
0.251032415778238,1.1236507737277e+32,1.50108703558827e+25
0.241810345467815,1.13003714232581e+32,1.49397382426028e+25
0.24890843390987,1.11123157936641e+32,1.49833910487251e+25
0.241915010478464,1.11600091404276e+32,1.4997535347777e+25
0.242915502323916,1.11495332615926e+32,1.49845604373663e+25
0.230210286618165,1.10886564419058e+32,1.50024742516271e+25
0.23771539757286,1.10437199619193e+32,1.49823818005431e+25
0.237037401716659,1.12771151371353e+32,1.49769584618189e+25
0.234550672364527,1.12528051288261e+32,1.49195454768137e+25
0.234269551559119,1.14232672697252e+32,1.49265059351651e+25
0.232758708566547,1.15703533714094e+32,1.49426045579225e+25
0.239172380472257,1.15009926201978e+32,1.49612543950887e+25
0.253571679515622,1.14070186235207e+32,1.50009489856303e+25
0.255726728184905,1.14265683658686e+32,1.49799902302953e+25
0.253003818672805,1.15056405315525e+32,1.49560793239925e+25
0.25594779610997,1.15370609899164e+32,1.49917642382236e+25
0.252327317787488,1.16474536600367e+32,1.49725485916525e+25
0.255574678714864,1.1560930528488e+32,1.49187107232133e+25
0.242462395329003,1.15802829798019e+32,1.49433120863681e+25
0.240804306214784,1.14932761198996e+32,1.49617572727108e+25
0.249791271461863,1.1550472132181e+32,1.49419242518172e+25
0.259217807585378,1.17338779476226e+32,1.49324082836905e+25
0.260829470566888,1.17545341738238e+32,1.49160127197766e+25
0.257188298621833,1.1687829294409e+32,1.4879829672615e+25
0.25885525010157,1.16504950980972e+32,1.48739152153445e+25
0.257466915790905,1.16833671194078e+32,1.48366319716884e+25
0.265524527956399,1.16274699590326e+32,1.48164949652019e+25
0.269305352698296,1.16072784177165e+32,1.48255863608256e+25
0.26327404351444,1.1692211125829e+32,1.4820368060006e+25
0.260219165168082,1.1827678213527e+32,1.48621124498341e+25
0.254433662423447,1.17305969855866e+32,1.49016697889847e+25
0.254433662423447,1.17305969855866e+32,1.49016697889847e+25
0.25702365234589,1.18301644556415e+32,1.48935069082265e+25
0.263697073219444,1.19124340217285e+32,1.49267923900554e+25
0.257605172798963,1.18211523891425e+32,1.49019260821479e+25
0.251292676386393,1.19602796165415e+32,1.48978766462424e+25
0.251342507291076,1.20182379145649e+32,1.49453004714896e+25
0.25279857051484,1.19244123190337e+32,1.49557220797691e+25
0.251901203087515,1.19329150735841e+32,1.49280159391067e+25
0.252394621093894,1.19401958662061e+32,1.49143436505407e+25
0.245202098583911,1.19124369325394e+32,1.48887317151202e+25
0.247236304808023,1.19165949853984e+32,1.489290776955e+25
0.252325761673816,1.1887852815841e+32,1.48812261982849e+25
0.241649914717802,1.21229558741575e+32,1.48787900473633e+25
0.244993418738946,1.20660200048018e+32,1.4887201686586e+25
0.255550957596622,1.19934392533716e+32,1.49558020475442e+25
0.266594173057358,1.20911518805555e+32,1.49514437861032e+25
0.266594173057358,1.20911518805555e+32,1.49514437861032e+25
0.267762276753592,1.21488503220351e+32,1.49485457193439e+25
0.262599504714118,1.22044986472962e+32,1.49613663172371e+25
0.264490998871055,1.20795790749505e+32,1.50159446623878e+25
0.259629819400553,1.19081334433757e+32,1.50199244111425e+25
0.252277058845033,1.18805183639396e+32,1.50101453989728e+25
0.258029309844373,1.1890718514065e+32,1.50067384347705e+25
0.250963886301931,1.19985892716697e+32,1.50727287322744e+25
0.254599008357935,1.2060149188675e+32,1.5026731890128e+25
0.266643366190049,1.19597592817344e+32,1.50319162503513e+25
0.264947202864497,1.1735581404528e+32,1.49757132934795e+25
0.264456084386849,1.17322750102685e+32,1.49301080340422e+25
0.267067756576426,1.17504144186818e+32,1.49195708011733e+25
0.261899177587092,1.19088395024309e+32,1.48877828376758e+25
0.266927242591463,1.18650825040839e+32,1.48497577576537e+25
0.270028785053569,1.17202709989035e+32,1.4826813787419e+25
0.263530316484286,1.17564711501036e+32,1.4869492354609e+25
0.266017481138049,1.16623563246939e+32,1.48698284304888e+25
0.27128253939601,1.16542803269805e+32,1.48926288903193e+25
0.271495200785382,1.17275416176655e+32,1.48951557387593e+25
0.27047681308206,1.19756656774727e+32,1.49483919742226e+25
0.267902715871218,1.20304904587928e+32,1.49139731677422e+25
0.265907520019997,1.20637887572517e+32,1.49026469989187e+25
0.271697685029815,1.21591589775921e+32,1.49082491178573e+25
0.272131186544119,1.21348334418735e+32,1.4877219755079e+25
0.266181503727227,1.22382278801229e+32,1.48962574862142e+25
0.268281998437878,1.22874132754556e+32,1.48949858145098e+25
0.267689277937991,1.22183598138328e+32,1.49341001138411e+25
0.260736854465085,1.21591766145342e+32,1.49691131315759e+25
0.267574149968494,1.21362404363927e+32,1.49673813780689e+25
0.272194295976741,1.2222031629966e+32,1.49170637251023e+25
0.268534257827338,1.2260302933122e+32,1.49391032707379e+25
0.260066343133965,1.21028726356741e+32,1.49425501344364e+25
0.260565443608232,1.23436835005614e+32,1.49862454315436e+25
0.262652824036139,1.23132387276586e+32,1.49630119684488e+25
0.261380891529302,1.22467369146109e+32,1.49496254349265e+25
0.261380891529302,1.22467369146109e+32,1.49496254349265e+25
0.263779527802323,1.22852063738802e+32,1.49862921502528e+25
0.263545425722764,1.22773497643275e+32,1.49939948312596e+25
0.26549795222571,1.23139126971071e+32,1.5017970952941e+25
0.268574761146498,1.22204844757973e+32,1.50010226409123e+25
0.27323392941989,1.20401576458264e+32,1.50200766275236e+25
0.281212333305794,1.20126021519801e+32,1.49889680215653e+25
0.27075340831399,1.18132915559263e+32,1.49883375464948e+25
0.269058984482378,1.17853845423239e+32,1.50029079876846e+25
0.269179019905632,1.18777021450861e+32,1.49944327686948e+25
0.277436503193464,1.18760681187709e+32,1.50068309433676e+25
0.278762703285102,1.20150048159965e+32,1.49843415454144e+25
0.275142223329364,1.21171315068682e+32,1.49591386394956e+25
0.28078614855265,1.21435392429976e+32,1.49470588232072e+25
0.275868583384886,1.21360066272973e+32,1.49974338641451e+25
0.269675015358491,1.20825766093256e+32,1.49893854571967e+25
0.269712122214269,1.21965989051408e+32,1.50210327360178e+25
0.271566562210675,1.22067536742162e+32,1.50353556024443e+25
0.268720065705658,1.20314958322569e+32,1.50476206786825e+25
0.276507593983107,1.19574750443328e+32,1.50621202310586e+25
0.275488793464013,1.19286754673353e+32,1.50543293230351e+25
0.267972200083043,1.18293601165519e+32,1.50653866550361e+25
0.263468371899416,1.1957097616594e+32,1.5026435807903e+25
0.262108114268125,1.19428870662319e+32,1.50074715351867e+25
0.255187697357698,1.19787896991215e+32,1.49822676194947e+25
